design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0395,surrogate_screening,20,1.0,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10532830000011018,0.01,300.0,2393.5851374663775,2410.7973932389796,690,579,True,,0.49433682078472374,1323739.2716448263,0.00233470708417078,7.801002470217273e-07,3.5166937883295213e-07,1.320418765318233e-07,0.006670570497972047,0.001494845875290037,0.30161854035131536,0.003343025579953449,1.1170116792821945e-06,5.035491334633321e-07,1.8906841627532031e-07,0.00955147134250618,0.0021404432414944227,0.002825392504129573,1.447417213085549e-06,6.242431835367851e-07,9.069641467808166e-08,0.0005423651660543367,0.0019291124066764494,0.21914450382848916,1.0551137809977669,0.0005405230764036553,0.0002331171986479421,3.386964355361775e-05,0.0009534899538024052,3.185914642299439e-07,1.436211086395215e-07,5.3925652433194775e-08
screen_0396,surrogate_screening,20,1.0,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09400489999961792,0.01,300.0,2414.7719529407354,2432.939732876097,670,544,True,,0.4898077399156031,1330347.4725839966,0.002298474248294222,7.873330997601679e-07,3.789555736147807e-07,1.3216008873693935e-07,0.007091351062268837,0.0016547821456905831,0.30093055582433037,0.0032879054683966945,1.1262587806116703e-06,5.420857352185352e-07,1.8905144522913627e-07,0.010143986582950758,0.002367121263098365,0.0027824472180171924,1.4613112648181647e-06,6.728967925525148e-07,9.080706896558101e-08,0.0005767647384211929,0.0021362046096462498,0.21871559029146542,1.024442268939184,0.0005380260290520485,0.0002477473471772209,3.343337446419153e-05,0.0009387974644751529,3.215812917202594e-07,1.5478203939953083e-07,5.397996357937345e-08
screen_0397,surrogate_screening,20,1.0,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09605379999993602,0.01,300.0,2436.0882411936855,2454.7126194603984,660,585,True,,0.4854023084904781,1336949.7483673259,0.002286810886275657,8.00086924564873e-07,4.073902739976406e-07,1.3380682069894293e-07,0.0075427999260232765,0.0018150018519132185,0.3001958250124577,0.0032677868581112222,1.14330115932663e-06,5.821489618933651e-07,1.9120609090582363e-07,0.010778443735574385,0.0025935853439935943,0.0027692909683564703,1.4854992655526432e-06,7.2363882815083e-07,9.197051833941994e-08,0.0006136960800928585,0.0023438517559979484,0.21825748567022135,1.0054381105674428,0.0005393357331797416,0.00026272936445570125,3.339145840712238e-05,0.0009340767095338511,3.2680558166125894e-07,1.66403688610891e-07,5.4655081249507635e-08
screen_0398,surrogate_screening,20,1.0,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10125410000000556,0.01,300.0,2457.6443713060785,2476.0883086235913,670,570,True,,0.48111596573054266,1343547.5523047063,0.0023087559374033104,8.220082941885201e-07,4.3689216270407395e-07,1.3741971612639042e-07,0.0080271048755339,0.0019726080732001385,0.29941256794067084,0.0032954572573716877,1.1733129322235807e-06,6.236083359643766e-07,1.961492739349527e-07,0.01145767752632783,0.00281564867271711,0.0027969066054570747,1.5267680710153987e-06,7.763312355195764e-07,9.448895161368044e-08,0.0006533430856138564,0.0025483288715524473,0.2177690351139972,1.0015547423195588,0.0005467260862282754,0.0002779993543682764,3.383590192137268e-05,0.0009430006541878708,3.357454751321428e-07,1.7844657746841177e-07,5.612844567332042e-08
screen_0399,surrogate_screening,20,1.0,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10024629999998069,0.01,300.0,2479.5434093348754,2497.0603398318276,630,591,True,,0.47694431314572666,1350142.0992769105,0.0023679975312052067,8.551469875830242e-07,4.674057800056241e-07,1.4317778740788703e-07,0.008544363666656608,0.0021261334567381166,0.29858101441433127,0.0033760100309061115,1.2191671528095238e-06,6.663717259026729e-07,2.0412590812371135e-07,0.01218154033786562,0.003031188919077866,0.0028698115316393236,1.5889485366774343e-06,8.308814757503235e-07,9.848720709755264e-08,0.0006957196639818697,0.002747751045617471,0.21725034851553124,1.0137749874983182,0.0005613038574646323,0.0002935129531695085,3.479108855870819e-05,0.0009670619098986003,3.4923181640108273e-07,1.908829381590742e-07,5.847209835360599e-08
screen_0400,surrogate_screening,20,1.0,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08798130000013771,0.01,300.0,2524.6510864293064,2537.8596533964273,570,533,True,,0.4689282642434874,1363325.1836578448,0.002587140765742081,9.54167001870722e-07,5.314466295797946e-07,1.6059567516613845e-07,0.009669245769534386,0.002422427573932206,0.2967818434375659,0.0036790016605784074,1.3568577445938115e-06,7.557350796766737e-07,2.2837248109631286e-07,0.013749994477959583,0.003444773931568894,0.0031381017963968702,1.7744684890765812e-06,9.455390994207029e-07,1.1056377483933752e-07,0.0007879923299372847,0.00313337589961905,0.21612771298584366,1.079379040336916,0.0006103447941194031,0.00032522688935890626,3.802942954850475e-05,0.0010559746016959185,3.8945546879155485e-07,2.1691674083771478e-07,6.554917937331769e-08
screen_0401,surrogate_screening,20,1.1,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09762589999991178,0.01,300.0,2338.472100665356,2352.0386761284362,590,576,True,,0.4952945840830834,1417973.9350670779,0.0003972868828453053,2.2412661094137387e-08,5.3535459169928104e-08,1.711570737396839e-06,0.030538514031268883,3.6971721936297414e-05,0.2971280041892056,0.0005652336203649955,3.1887258601451853e-08,7.616672664298219e-08,2.435110158888128e-06,0.04344818717103864,5.2600931829200096e-05,0.0004920652583858942,4.256070676969175e-08,9.725968885823903e-08,1.2032209189159472e-06,0.0025412582460541105,4.883181698420731e-05,0.22094705864639402,0.1718771068118733,1.4866343475332884e-05,3.397255474855593e-05,0.00042028191764071314,0.0001596037268243498,9.003932405360328e-09,2.1507024696056626e-08,6.875964956497284e-07
screen_0402,surrogate_screening,20,1.1,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09529299999985597,0.01,300.0,2350.7116660182173,2365.157901285469,570,577,True,,0.49254081635296526,1420307.641546952,0.0004030113276645125,2.398607024360764e-08,5.722244801416324e-08,1.5828984611674317e-06,0.03057636483439833,4.250479470803245e-05,0.2970141958511663,0.0005732851578026864,3.4120276827850985e-08,8.139915155676217e-08,2.2516791261297018e-06,0.04349499613497858,6.0463233335837726e-05,0.0004991877160582042,4.555149842792616e-08,1.0396470764230462e-07,1.1128374627204076e-06,0.0025445729787631198,5.6143474840710996e-05,0.22087675080165448,0.17311061208745332,1.5796558129726774e-05,3.605335948081309e-05,0.0003859148935926869,0.00016188331243469575,9.634827204060275e-09,2.2985357468329584e-08,6.358254186713031e-07
screen_0403,surrogate_screening,20,1.1,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0965067000001909,0.01,300.0,2362.9076351865792,2378.203551294186,600,598,True,,0.4898303377101536,1422652.8256708938,0.0004099632317343638,2.571423127936248e-08,6.130068288939722e-08,1.4698014872427292e-06,0.030618418693563895,4.873499814638746e-05,0.29689134146952995,0.0005830723697688578,3.6572201134752664e-08,8.718521973192381e-08,2.0904329215838177e-06,0.04354720756469963,6.931360829526106e-05,0.000507833990817133,4.8836815135442434e-08,1.1138200658009681e-07,1.0333979236547026e-06,0.0025482500328909362,6.437726780466708e-05,0.22080075377208075,0.17485115885904545,1.681489202342891e-05,3.834968371305544e-05,0.00035580687346826583,0.00016465398362721533,1.0327634988500558e-08,2.462026068559231e-08,5.903179877665978e-07
screen_0404,surrogate_screening,20,1.1,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09793759999956819,0.01,300.0,2387.2165444331463,2404.051854776598,620,613,True,,0.48453710181971243,1427382.081461434,0.0004293602526415384,2.981134149423441e-08,7.073231888229753e-08,1.2870694507481377e-06,0.03071765717415013,6.354168571201502e-05,0.2966151110995208,0.0006104200693203801,4.2382686868401526e-08,1.0055990681412737e-07,1.8298224358502576e-06,0.0436711929114194,9.033700711333512e-05,0.0005319441243251729,5.662687924543686e-08,1.2853900726326351e-07,9.050617366774383e-07,0.0025569055763955016,8.394940833598456e-05,0.22062951603527914,0.1805729998142113,1.9222480309257082e-05,4.363366954022355e-05,0.0003072309765921987,0.00017239405575571065,1.196966425301655e-08,2.8400000349603425e-08,5.167761135052963e-07
screen_0405,surrogate_screening,20,1.1,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09231180000006134,0.01,300.0,2411.5110983042728,2429.5408054034024,620,587,True,,0.4794106068115276,1432170.232633311,0.00045899096641174023,3.511593783470016e-08,8.200380616832402e-08,1.15540523101709e-06,0.030841133816993355,8.191354914857679e-05,0.296292804691407,0.0006522470844005814,4.9901348272133206e-08,1.1653114635606835e-07,1.641883497454387e-06,0.04382665691441276,0.00011640288701702941,0.0005687558919545401,6.671492040896118e-08,1.4904885630736055e-07,8.126211922924876e-07,0.002567642343789517,0.00010824111148006996,0.220429155674042,0.19038770746422204,2.233242930753742e-05,4.9893232674925454e-05,0.0002720201900779175,0.00018422977443661827,1.4094833623835877e-08,3.291468420705736e-08,4.6375650213172197e-07
screen_0406,surrogate_screening,20,1.1,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09482260000004317,0.01,300.0,2435.9267027202923,2454.633096216238,630,570,True,,0.47444657093224774,1437025.0640104553,0.0005018837579740849,4.2110727609478337e-08,9.524755982407752e-08,1.0654011603961107e-06,0.03099319576119755,0.00010437941129587505,0.2959187154202247,0.0007128207622698419,5.980946878116745e-08,1.352792098158456e-07,1.5131792077558005e-06,0.044019343277524506,0.00014824909223112355,0.0006220337642806479,8.002035861555343e-08,1.73155999225729e-07,7.494730611411996e-07,0.002580831198427648,0.00013795593533354438,0.2201959933674057,0.20536996455956338,2.6419431157285543e-05,5.716898899433278e-05,0.00024744517877243506,0.00020136975051022308,1.689599748506402e-08,3.821597542009401e-08,4.2746863681797975e-07
screen_0407,surrogate_screening,20,1.1,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09795779999967635,0.01,300.0,2460.612393683139,2479.3010162849964,620,556,True,,0.469640639184718,1441953.4249562586,0.0005600550622860991,5.129020110092742e-08,1.1055698469764735e-07,1.0071978654606583e-06,0.031177098366603297,0.0001314621277724134,0.29548853264432456,0.0007949552111454178,7.28025070953648e-08,1.569271613315447e-07,1.4296401295511781e-06,0.04425350020720588,0.00018660040874259357,0.0006942932914306095,9.748629692619006e-08,2.0103482399712337e-07,7.086945329529779e-07,0.002596751300840725,0.00017379113846172073,0.2199272454078565,0.2261295958148054,3.175104410987196e-05,6.54765414793202e-05,0.00023082004431096523,0.0002246137343168056,2.057026956619867e-08,4.4339599550051006e-08,4.0394327092336185e-07
screen_0408,surrogate_screening,20,1.1,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09626089999983378,0.01,300.0,2511.3894351348677,2527.31419525165,590,529,True,,0.4604850271875226,1452052.4983587565,0.0007232059321472577,7.780163397674837e-08,1.4753110679979634e-07,9.50003222354641e-07,0.03164610005275877,0.0002015134390781551,0.2944515327161043,0.001025026579579057,1.1027114023258572e-07,2.0910130719684973e-07,1.3464747872131407e-06,0.04485319084397521,0.00028561246806177383,0.0008970491285946312,1.4795849223786916e-07,2.6841743151878774e-07,6.688232644344261e-07,0.0026372838088428354,0.0002665465052921708,0.2192775800483799,0.28447848327546055,4.692163017369541e-05,8.512241009897408e-05,0.0002121019036535147,0.00028975754336010986,3.1171771868036584e-08,5.910937559456118e-08,3.8062547285303367e-07
screen_0409,surrogate_screening,20,1.2,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09252639999976964,0.01,300.0,2277.648202017286,2284.0307867668776,530,624,True,,0.49767520399505005,1532869.9862265515,0.00015631889558291142,3.355943473599077e-09,1.8695979777162606e-08,6.200236853847274e-06,0.05756571612934167,4.499325682053491e-06,0.28662274524298786,0.00021912514667454065,4.704304000752262e-09,2.6207703781543695e-08,8.691385676375644e-06,0.08069463351330075,6.307077569477646e-06,0.00019846314580265295,6.532508149275019e-09,3.4816851044293525e-08,4.467954247026665e-06,0.004910375763951544,6.091588423310489e-06,0.21847673947331586,0.06443481016676184,2.120902199796401e-06,1.1303948542034489e-05,0.001450605766509482,6.186016177338117e-05,1.3280493404525827e-09,7.398570270180265e-09,2.453623110514102e-06
screen_0410,surrogate_screening,20,1.2,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09147370000027877,0.01,300.0,2291.0460697766835,2298.2924351880833,530,627,True,,0.4945753372048384,1534360.1213950373,0.00015911149372112762,3.6389096699315564e-09,1.9843212315787616e-08,5.623555173149552e-06,0.05757062743021684,5.300204995646481e-06,0.28656530148343023,0.00022302180431084287,5.100550446309756e-09,2.7813635020902688e-08,7.882368470222285e-06,0.08069502023089467,7.429138233207733e-06,0.00020201714144133225,7.0836137750271676e-09,3.695485603544424e-08,4.052562048797844e-06,0.004911001356642164,7.176192249245243e-06,0.21844214539524748,0.06511684868260523,2.2832844927093336e-06,1.191178011617554e-05,0.0013062756349568193,6.296054639685239e-05,1.4399194913551271e-09,7.851975117903411e-09,2.2252453176946545e-06
screen_0411,surrogate_screening,20,1.2,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0894335999996656,0.01,300.0,2304.4141284444695,2312.5031872619616,530,642,True,,0.49152388641238554,1535863.1764594882,0.00016201236212732144,3.943111859601813e-09,2.114641563539058e-08,5.110135176748773e-06,0.05757619241147895,6.227144789060389e-06,0.28650338245023943,0.00022706815721662815,5.526461881687635e-09,2.9637723733029176e-08,7.162101474703043e-06,0.08069581690408432,8.727644442723789e-06,0.00020570950588813885,7.676128468975718e-09,3.9383638636162534e-08,3.6827364436384656e-06,0.004911697037177622,8.431598149300752e-06,0.21840477145625953,0.0658334266722857,2.4565993608684067e-06,1.26039867484369e-05,0.0011785899663162168,6.41032571589338e-05,1.5601668306265049e-09,8.366979541967576e-09,2.0219216919669763e-06
screen_0412,surrogate_screening,20,1.2,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08927989999983765,0.01,300.0,2331.0634591849916,2340.759958274977,540,642,True,,0.4855632734358368,1538911.6335576766,0.00016876619352817048,4.637551050935082e-09,2.4293114841565126e-08,4.258190715367139e-06,0.05759024117596201,8.528183068079254e-06,0.2863643331766719,0.00023648789063390694,6.498485524943895e-09,3.404134066014847e-08,5.966897274518262e-06,0.08069977980825808,1.1950331891399904e-05,0.0002143063015563788,9.028905755410024e-09,4.52486426974055e-08,3.0690689043321426e-06,0.004913385121729921,1.1548371064383271e-05,0.21832052812147396,0.06761874238423764,2.8488348119153046e-06,1.4277024481183334e-05,0.0009683643369064182,6.67635569093963e-05,1.8346055986482462e-09,9.61030595834708e-09,1.684531434958405e-06
screen_0413,surrogate_screening,20,1.2,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09164910000026794,0.01,300.0,2357.623964908328,2368.7736560278986,570,627,True,,0.47978769165724927,1542022.6601942733,0.0001782138891535027,5.506596869088959e-09,2.828652744590426e-08,3.6162628931556435e-06,0.057610194697926546,1.1557653242553544e-05,0.2862015426546719,0.00024966975946725075,7.71449813658665e-09,3.962817116627578e-08,5.066224024362292e-06,0.08070932923024705,1.619175990592268e-05,0.00022632925752915365,1.0722087929162547e-08,5.269284563364812e-08,2.6067008280996136e-06,0.004915649587938906,1.5652493799426383e-05,0.21822137237335945,0.07042049045552347,3.336089637379804e-06,1.63949463428992e-05,0.0008110535632449056,7.048639764303858e-05,2.1779457169031035e-09,1.1187766738962638e-08,1.4302888819691299e-06
screen_0414,surrogate_screening,20,1.2,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09113900000011199,0.01,300.0,2384.16433223317,2396.514456970958,580,623,True,,0.47419182102181573,1545203.697530016,0.00019224381474388432,6.6520158536056214e-09,3.3268654209239797e-08,3.1521205558934533e-06,0.057638719013772294,1.549997530744177e-05,0.28601059431893083,0.0002692530354291523,9.316687055405693e-09,4.659544517681614e-08,4.414800178843927e-06,0.08072769505423004,2.170897100728891e-05,0.0002441791429478815,1.295407463923734e-08,6.198181497855775e-08,2.2724328173607204e-06,0.00491872941883611,2.099432542745965e-05,0.21810442223285736,0.07493364961207839,3.975343996815119e-06,1.9020967761014965e-05,0.0006973637569832978,7.601712604739427e-05,2.6303427670038467e-09,1.315510454169974e-08,1.2464127698108834e-06
screen_0415,surrogate_screening,20,1.2,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0903054999998858,0.01,300.0,2410.795874511983,2423.952654835795,570,609,True,,0.4687706385857934,1548462.2182926997,0.0002127144576963573,8.208662757424325e-09,3.937185823919802e-08,2.8302988393832713e-06,0.05767853158299659,2.0570445728495584e-05,0.28578705881688976,0.00029783058445285364,1.1493298824614528e-08,5.5126217923155566e-08,3.962822116741285e-06,0.08075817204803203,2.8801558390163258e-05,0.0002702206917511635,1.598788207347264e-08,7.336355571830511e-08,2.0407317899006144e-06,0.004922868224238606,2.786634592025305e-05,0.21796678227480099,0.08180472518790481,4.8400597707056505e-06,2.220957053825487e-05,0.0006177968910270247,8.408816436791544e-05,3.244966941421505e-09,1.5564091519410836e-08,1.118845595141023e-06
screen_0416,surrogate_screening,20,1.2,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08622029999969527,0.01,300.0,2464.9608162473523,2477.815624036866,550,586,True,,0.4584333983014951,1555241.0243105912,0.0002787851664677494,1.3217627311685754e-08,5.543529823327663e-08,2.474995932050842e-06,0.05780165513859369,3.511708499290622e-05,0.2852262416883893,0.0003900327386476477,1.849204333257494e-08,7.755642619592257e-08,3.4626284237086523e-06,0.0808670638316784,4.913035010666505e-05,0.00035428338090814785,2.575322075345414e-08,1.0333331771135798e-07,1.785203179817321e-06,0.004935189300013749,4.7589846732681645e-05,0.21761897441083394,0.1044309735485925,7.591194112467557e-06,3.0459229955810078e-05,0.0005262186037981279,0.00011013082462288265,5.221469326497625e-09,2.1899067245934135e-08,9.77718242288803e-07
